Cu4H6Cl2O6,0.03828,0.03729,0.17402,0.05691,0.02986,0.17192000000000002,0.0,0.39463000000000004,0.24844000000000002,0.08449,0.0,0.31065,0.02659,0.12380999999999999,0.0929,0.04753,0.24224,0.3025,0.6362300000000001,0.23176999999999998,0.7358600000000001,0.0,0.79973,0.8225899999999999,0.8225899999999999,-0.629,0.07984,-0.5423600000000001,-0.8956299999999999,-1.0,0.05824,-0.20770999999999998,0.0,-0.39000999999999997,0.51066,0.19180999999999998,0.09233999999999999,0.11642000000000001,0.1945,0.046360000000000005,0.13355999999999998,0.12005999999999999,0.18939,0.12077,0.00039,0.65657,0.0,0.0,0.77778,0.14014000000000001,0.14014000000000001,0.14014000000000001,0.0,0.07703,0.2913,0.09727999999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20511,2.82721,3.8807099999999997,0.0,0.0,12.24585,0.0,0.0,0.0,2.82721,3.8807099999999997,3.8807099999999997,0.23087,0.25351999999999997,0,24.4917,
Zr2Cl2,0.02168,0.08353,0.14015999999999998,0.10067999999999999,0.141,0.25087,0.0,0.37993000000000005,0.35336999999999996,0.04093,0.0,0.2603,0.027989999999999998,0.13033,0.53027,0.0048,0.15111,0.22873000000000002,0.7198399999999999,0.14065999999999998,0.69817,0.0,0.71181,0.78373,0.78373,0.07994,0.05561,-0.52369,-0.75673,-0.7912600000000001,0.10733,-0.20770999999999998,0.0,-0.48196000000000006,0.8088,0.0,0.18208,0.00415,0.03515,0.00878,0.04445,0.03343,0.34109,0.03038,0.03038,0.01949,0.0,0.0,0.0008699999999999999,0.14017000000000002,0.14017000000000002,0.14017000000000002,0.0,0.07914,0.014430000000000002,0.02599,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.45267,-1.6845299999999999,-3.45267,0.0,0.0,-12.912410000000001,-1.6845299999999999,-3.45267,0.0,-1.6845299999999999,-3.45267,-3.45267,0.13338,0.13355999999999998,0,25.885170000000002,
In2Br2O2,0.01949,0.08843999999999999,0.13639,0.09564,0.03835,0.21584,0.0,0.43518999999999997,0.36639,0.16764,0.0,0.31442,0.13897,0.07521,0.10585,0.05441,0.0,0.25,0.71672,0.15128,0.73546,0.0,0.69182,0.86177,0.86177,0.11349000000000001,0.06068,-0.5905100000000001,-0.7485,-1.0,0.11997000000000001,-0.20595,0.0,-0.5574600000000001,0.0,0.0,0.20467,0.13579000000000002,0.00511,0.059820000000000005,0.14054,0.02925,0.46363999999999994,0.08238999999999999,0.00045,0.01139,0.0,0.0,0.00151,0.02238,0.02238,0.02238,0.0,0.17873,0.3498,0.13269,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6436,0.0,0.0,0.0,0.0,3.06799,0.91812,3.06799,0.0,0.0,0.0,0.91812,3.06799,0.0,0.91812,3.06799,3.06799,0.14135999999999999,0.15746,0,25.97865,
Nb2O5,0.045380000000000004,0.0736,0.14257,0.13507,0.09731000000000001,0.28049,0.0,0.26269000000000003,0.21552,0.0973,0.0,0.27052,0.03202,0.1272,0.31984,0.01511,0.1393,0.26176,0.68181,0.18619000000000002,0.7026,0.0,0.7849,0.82305,0.82305,-0.68361,0.026039999999999997,-0.34205,-1.0,-1.0,0.01316,-0.40596,0.0,-0.4372,0.46665,0.0,0.14065,0.20736,0.11365,0.0723,0.045939999999999995,0.07443999999999999,0.32576,0.03195,9e-05,0.07159,0.0,0.0,0.18889,0.22915,0.22915,0.22915,0.0,0.08472,0.28965,0.09875,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.45059,-2.91628,-0.95083,0.0,0.0,-12.07329,-3.10661,-0.95083,0.0,-3.10661,-0.95083,-0.95083,0.15750999999999998,0.27349,0,24.14684,
Cd2Bi2Se4I2,0.0,0.033460000000000004,0.1279,0.11170999999999999,0.16971,0.14201,0.0045,0.90271,0.35691,0.14798,0.21035,0.15527,0.06359,0.07236000000000001,0.09567,0.09811,0.28257,0.22873000000000002,0.75618,0.13221,0.68576,0.43433,0.74142,0.7762,0.70004,-0.36156,0.05449,-0.94963,-0.67765,-0.70633,0.05881,-0.27591,0.17559,-0.50963,0.61942,0.08161,0.16883,0.18536,0.02446,0.05101,0.07558,0.0,0.30101,0.055729999999999995,0.0022,7e-05,0.06159,0.04862,0.11667000000000001,0.13159,0.10217999999999999,0.0,0.35174,0.14816,0.05043,0.11754,0.01825,2.5,0,0,3.02125,38.9683,0.0,-0.6705399999999999,-0.77298,0.0,0.0,0.0,0.0,0.0,0.0,-29.706670000000003,-0.64863,-3.9375,-148.83333000000002,0.0,0.0,0.0,0.0,0.0,-2.86108,-5.34566,-2.85277,-2.0377,-12.976339999999999,-12.976339999999999,-7.62506,-4.0753900000000005,0.0,-5.5559400000000005,-3.20653,-3.23634,0.15689,0.43091,0,25.97549,
Ta2Ni2Te10,0.0164,0.03977,0.14572000000000002,0.14598,0.33438,0.08223,0.00872,0.40597,0.28899,0.049980000000000004,0.13352999999999998,0.19864,0.02791,0.13859000000000002,0.23865999999999998,0.02285,0.08815,0.25,0.62238,0.20611,0.7054600000000001,0.21855,0.80688,0.82275,0.81709,-0.688,0.09677999999999999,-0.5563100000000001,-0.66476,-0.73441,0.0808,-0.38533,0.12258,-0.3869,0.43793000000000004,0.07945,0.08557999999999999,0.08465,0.1026,0.059210000000000006,0.07885,0.026869999999999998,0.32323,0.04158,0.01171,0.0016300000000000002,0.08571000000000001,0.062079999999999996,0.22221999999999997,0.16158,0.12875999999999999,0.09593,0.05284,0.05541,0.09946,0.12736,0.02405,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.05588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.82904,-7.82718,-0.7023,-1.86263,-12.299710000000001,-12.299710000000001,-7.573919999999999,-1.86263,-12.299710000000001,-10.14982,-0.5956600000000001,-0.84299,0.15144000000000002,0.61578,0,24.599429999999998,
Bi1Te1Cl1,0.04784,0.03485,0.1279,0.14529,0.32334,0.27516999999999997,0.0,0.90271,0.28135,0.11373,0.0,0.19864,0.08993,0.20789000000000002,0.34285,0.06627000000000001,0.28257,0.22873000000000002,0.8012199999999999,0.05927999999999999,0.732,0.0,0.74142,0.7006899999999999,0.7006899999999999,-0.53622,0.00995,-0.94963,-0.67765,-0.7912600000000001,0.0643,-0.27591,0.0,-0.61775,0.5707899999999999,0.02199,0.22584,0.058929999999999996,0.06956,0.07534,0.04092,0.06784,0.42089,0.014759999999999999,0.01171,0.0016300000000000002,0.0,0.0,0.06019,0.13159,0.13159,0.13159,0.01167,0.20505,0.0148,0.15725,0.02576,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5339400000000003,0.9369799999999999,1.8514599999999999,2.46862,1.9164,1.9164,0.0,0.0,0.0,0.0,2.46862,1.76095,0.18257,0.18257,0,23.419620000000002,
Fe2Mo2Cl2O8,0.007659999999999999,0.08569,0.15054,0.10066,0.10477,0.22480999999999998,0.07896,0.37993000000000005,0.21552,0.0778,0.04652,0.26718000000000003,0.021580000000000002,0.12591,0.27542,0.0272,0.08037000000000001,0.27438,0.63936,0.22864,0.69862,0.08039,0.7576,0.80487,0.7698,-0.71249,0.07797,-0.52369,-1.0,-1.0,0.10977,-0.20770999999999998,0.07906,-0.37244,0.48783999999999994,0.10007,0.09208,0.12244000000000001,0.16812,0.06332,0.06904,0.01319,0.26354,0.05106,9e-05,0.21313000000000001,0.06711,0.046130000000000004,0.21295999999999998,0.29131,0.15763,0.02394,0.0018100000000000002,0.05731,0.30794,0.12262999999999999,0.00202,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-34.97443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.35206,-2.28333,0.0,0.0,3.36645,3.2310000000000003,3.36645,0.0,0.0,13.730879999999999,3.2310000000000003,3.36645,13.730879999999999,3.2310000000000003,3.36645,3.36645,0.24511,0.24516,0,27.463079999999998,
Lu4H12O12,0.01726,0.06289,0.14257,0.0554,0.039439999999999996,0.23414000000000001,0.0,0.26269000000000003,0.21552,0.10203,0.0,0.32766,0.02659,0.05628,0.38719000000000003,0.0352,0.11073,0.23481999999999997,0.7256600000000001,0.14234000000000002,0.7096899999999999,0.0,0.80086,0.78962,0.78962,-0.3607,0.01895,-0.34205,-1.0,-1.0,0.05038,-0.22165,0.0,-0.52163,0.0,0.26256999999999997,0.14831,0.08325,0.028239999999999998,0.01685,0.11798,0.0278,0.18939,0.00796,0.00039,0.013859999999999999,0.0,0.0,0.08815,0.06426,0.06426,0.06426,0.0,0.10257000000000001,0.31649,0.10662999999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98539,4.26611,5.200019999999999,5.200019999999999,12.195910000000001,12.195910000000001,4.49145,5.200019999999999,0.0,4.49145,5.200019999999999,5.200019999999999,0.24550999999999998,0.42636999999999997,0,24.39181,
Nb1Se2-T1,0.045380000000000004,0.00782,0.14257,0.02221,0.2531,0.13821,0.011170000000000001,0.38282,0.35691,0.00352,0.19175999999999999,0.15527,0.03202,0.08031,0.09567,0.02096,0.1393,0.26176,0.68181,0.12432,0.7026,0.00366,0.7849,0.82305,0.70004,-0.68361,0.045489999999999996,-0.52741,-0.70633,-0.7218100000000001,0.04066,-0.40596,0.3024,-0.4372,0.46665,0.08821,0.14065,0.10795999999999999,0.02446,0.04165,0.03812,0.07443999999999999,0.32576,0.03829,0.0016300000000000002,7e-05,0.06551,0.04385,0.18889,0.22915,0.10217999999999999,0.10217999999999999,0.35982,0.08472,0.01475,0.0369,0.03224,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16139,1.5930799999999998,1.21739,0.0,0.0,7.29215,0.0,0.0,0.0,2.3031099999999998,1.3297,0.23374,0.14403,0.14403,1,23.42326,
La1Br2,0.02386,0.05417999999999999,0.11008,0.09051000000000001,0.19241,0.26963000000000004,0.0,0.37705,0.50347,0.0067,0.0,0.0,0.047760000000000004,0.04604,0.39893,0.030260000000000002,0.42151000000000005,0.1936,0.76663,0.09953,0.6875399999999999,0.0,0.64231,0.8236399999999999,0.8236399999999999,-0.34602,0.013640000000000001,-0.51993,-0.6712199999999999,-0.7058300000000001,0.11985,-0.20595,0.0,-0.5514899999999999,0.69331,0.0,0.25688,0.07331,0.02083,0.05297999999999999,0.10082999999999999,0.02891,0.43044,0.01882,0.00045,0.00601,0.0,0.0,0.05167000000000001,0.07268,0.07268,0.07268,0.0,0.0,0.01222,0.10804000000000001,0.0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47065,0.9525100000000001,2.4215400000000002,0.0,0.0,11.79568,2.04835,3.5478400000000003,0.0,2.04835,3.5478400000000003,3.5478400000000003,0.17365,0.17365,0,23.59135,
Ni1I2,0.05874,0.007540000000000001,0.1581,0.14527,0.05781,0.09905,0.0,0.39914,0.29031,0.18209,0.0,0.33204,0.02791,0.13859000000000002,0.10602,0.056620000000000004,0.16822,0.2995,0.62238,0.26602,0.73015,0.0,0.8092699999999999,0.82275,0.82275,-0.688,0.14786,-0.54796,-0.64186,-0.73441,0.07622000000000001,-0.21224,0.0,-0.3869,0.51071,0.05948,0.08557999999999999,0.14293,0.28019,0.012240000000000001,0.1586,0.10676,0.32323,0.039619999999999995,0.0022,0.2298,0.0,0.0,0.1,0.16158,0.16158,0.16158,0.0,0.05541,0.15907000000000002,0.09422,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11225,1.1668100000000001,2.1875400000000003,0.0,0.0,11.50384,0.0,0.0,11.50384,1.9646299999999999,3.4028400000000003,3.4028400000000003,0.17078,0.17078,1,23.00768,
Fe2Mo2Cl2O8-T1,0.007659999999999999,0.08569,0.15054,0.10066,0.10477,0.22480999999999998,0.07896,0.37993000000000005,0.21552,0.0778,0.04652,0.26718000000000003,0.021580000000000002,0.12591,0.27542,0.0272,0.08037000000000001,0.27438,0.63936,0.22864,0.69862,0.08039,0.7576,0.80487,0.7698,-0.71249,0.07797,-0.52369,-1.0,-1.0,0.10977,-0.20770999999999998,0.07906,-0.37244,0.48783999999999994,0.10007,0.09208,0.12244000000000001,0.16812,0.06332,0.06904,0.01319,0.26354,0.05106,9e-05,0.21313000000000001,0.06711,0.046130000000000004,0.21295999999999998,0.29131,0.15763,0.02394,0.0018100000000000002,0.05731,0.30794,0.12262999999999999,0.00202,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-34.89285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.35206,-2.28333,0.0,0.0,4.44413,1.8994,5.05448,0.0,0.0,13.73845,1.6848299999999998,5.05448,13.73845,1.6848299999999998,5.05448,5.05448,0.24527,0.24527,0,27.4769,
W2O4F4,0.04143,0.13910999999999998,0.14802,0.15475,0.18918,0.2313,0.0,0.26269000000000003,0.19125,0.0826,0.0,0.28276,0.10635,0.24761999999999998,0.45369,0.03179,0.07467,0.27438,0.68455,0.18345,0.70193,0.0,0.75264,0.79456,0.79456,-0.63532,0.04945,-0.34205,-0.9625,-1.0,0.042769999999999996,-0.18436,0.0,-0.40897,0.41758999999999996,0.0,0.12299000000000002,0.10805999999999999,0.40615999999999997,0.07577,0.11317999999999999,0.06961,0.30468,0.06295,9e-05,0.90295,0.0,0.0,0.28704,0.33941,0.33941,0.33941,0.0,0.07103,0.27253,0.09486,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95606,11.87955,1.95606,1.95606,2.14926,2.14926,11.87955,1.95606,0.0,11.87955,1.95606,1.95606,0.16466,0.32511999999999996,0,23.75909,
Bi2Pb2Se5,0.01848,0.02465,0.1258,0.07922,0.17755,0.09921,0.07175,0.94545,0.35691,0.1073,0.17836,0.15527,0.07006,0.08031,0.09567,0.0761,0.28257,0.22873000000000002,0.77952,0.02661,0.732,0.06633,0.73282,0.82605,0.70004,-0.32022,0.02426,-0.97239,-0.70633,-0.70633,0.0873,-0.27591,0.13267,-0.58513,0.50283,0.06964,0.21325,0.07316,0.02446,0.02538,0.03948,0.02547,0.38035,0.03524,0.0016300000000000002,7e-05,0.06167,0.044039999999999996,0.06389,0.13159,0.10217999999999999,0.023569999999999997,0.31693000000000005,0.21003000000000002,0.04361,0.07307999999999999,0.07817,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34692,1.49189,2.45234,2.75888,17.14339,17.14339,1.06189,1.83925,0.0,1.3131899999999999,2.27451,2.77148,0.12387999999999999,0.12387999999999999,1,34.28679,
Mg1Br2,-0.01624,0.00642,0.20192000000000002,0.20146,0.07984,0.07515,0.0,0.37705,0.50347,0.13943,0.0,0.27825,0.01948,0.014980000000000002,0.1217,0.03553,0.31111,0.25,0.74217,0.12397999999999999,0.77657,0.0,0.7994600000000001,0.77908,0.77908,-0.74457,0.06568,-0.51993,-0.6712199999999999,-0.85339,0.18935,-0.20595,0.0,-0.53167,0.72625,0.0,0.18182,0.22962,-0.01743,0.07117000000000001,0.17774,-0.05033,0.32424000000000003,0.1428,0.00045,0.09091,0.0,0.0,0.125,-0.02414,-0.02414,-0.02414,0.0,0.06564,0.10397,0.02254,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00334,1.0882100000000001,1.6650200000000002,0.0,0.0,11.50814,0.0,0.0,0.0,1.92261,3.33005,3.33005,0.16706,0.16706,1,23.01628,
Cr1P2S7,0.03431,0.02793,0.19369,0.07553,0.22671,0.07131,0.0,0.41613,0.44178999999999996,0.07206,0.0,0.34798,0.01961,0.22741,0.3181,0.01593,0.09561,0.28792,0.61782,0.20555,0.72219,0.0,0.6857300000000001,0.71842,0.71842,-0.71024,0.05465,-0.56848,-0.8313799999999999,-0.8313799999999999,0.06526,-0.7057399999999999,0.0,-0.38192,0.55867,0.0,0.0939,0.05405,0.22828,0.02376,0.019209999999999998,0.07572000000000001,0.27107,0.01355,0.00061,0.33114,0.0,0.0,0.14815,0.25808000000000003,0.25808000000000003,0.25808000000000003,0.0,0.03863,0.035210000000000005,0.08582999999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5957,-2.50407,0.0819,0.0,0.0,-11.58572,0.0,0.0,0.0,-1.30259,0.0819,0.0819,0.26811,0.26811,0,23.54818,
Ge2Sb2-T1,0.05317,0.025769999999999998,0.14572000000000002,0.025,0.08325,0.08225,0.0062,0.41401000000000004,0.3379,0.00236,0.0,0.21941,0.03533,0.25325,0.42313,0.02698,0.0,0.25,0.7430899999999999,0.05948,0.74105,0.0,0.78117,0.73416,0.65198,-0.60777,0.033139999999999996,-0.56595,-0.7078800000000001,-0.7468600000000001,0.00759,-0.34276999999999996,0.0,-0.56282,0.65941,0.00455,0.17701,0.00511,0.06974,0.06287000000000001,0.08872999999999999,0.08565,0.45556,0.11969,0.11969,0.016669999999999997,0.00054,0.00233,0.10528,0.38443,0.2813,0.17817,0.0,0.07326,0.04262,0.02806,0.0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95811,0.76799,2.96657,0.0,0.0,0.0,0.0,0.0,0.0,0.7254,2.7920599999999998,2.37325,0.16826,0.16826,0,24.43059,
Sc2P2S8,0.00954,0.050339999999999996,0.16574,0.14684,0.20953000000000002,0.12832000000000002,0.0,0.41613,0.44178999999999996,0.06113,0.0,0.0,0.0,0.05462,0.31704,0.00318,0.16275,0.22873000000000002,0.72883,0.09452999999999999,0.72027,0.0,0.7579199999999999,0.78046,0.78046,-0.67291,0.00894,-0.56848,-0.8313799999999999,-0.8313799999999999,0.13366,-0.7057399999999999,0.0,-0.5043300000000001,0.0,0.0,0.19480999999999998,0.05081,0.01693,0.0077,0.028460000000000003,0.01813,0.34954,0.00817,0.00061,0.015030000000000002,0.0,0.0,0.10482000000000001,0.03449,0.03449,0.03449,0.0,0.0656,0.0662,0.08492999999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79227,3.7253,3.20268,0.0,0.0,12.44515,3.6439999999999997,3.20268,0.0,3.6439999999999997,3.20268,3.20268,0.2512,0.26068,0,24.89029,
Ge8S16,0.06257,0.02122,0.18492999999999998,0.060570000000000006,0.11757000000000001,0.061329999999999996,0.0,0.39757,0.44178999999999996,0.0015,0.0,0.2356,0.03533,0.43333,0.48975,0.01492,0.0,0.27438,0.7430899999999999,0.06379,0.7946,0.0,0.78117,0.73416,0.73416,-0.60777,0.01376,-0.54602,-0.8313799999999999,-0.8313799999999999,0.02914,-0.14301,0.0,-0.56282,0.65941,0.0,0.17701,0.01977,0.0,0.11367000000000001,0.0037799999999999995,0.12484,0.54573,0.05243,0.00061,0.0,0.0,0.0,0.10528,0.38443,0.38443,0.38443,0.0,0.07326,0.07138,0.22576,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63435,3.3795800000000003,6.920210000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.3796699999999995,6.920210000000001,0.0,0.28854,0.69453,0,23.55019,
Cr3O8,0.03431,0.062270000000000006,0.19369,0.04805,0.02605,0.17794000000000001,0.0,0.26269000000000003,0.21552,0.04525,0.0,0.34798,0.01961,0.22741,0.3181,0.02835,0.09561,0.28792,0.61782,0.25018,0.72219,0.0,0.6857300000000001,0.71842,0.71842,-0.71024,0.06705,-0.34205,-1.0,-1.0,0.017830000000000002,-0.15382,0.0,-0.38192,0.55867,0.0,0.0939,0.10595999999999998,0.22828,0.04081,0.00118,0.07572000000000001,0.27107,0.03544,9e-05,0.33114,0.0,0.0,0.14815,0.25808000000000003,0.25808000000000003,0.25808000000000003,0.0,0.03863,0.18458,0.1385,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70925,0.0,0.0,0.0,-16.22446,0.0,0.0,0.0,4.04798,0.0,0.0,0.19683,0.19683,0,26.246409999999997,
Co2H4Se2O8-T1,0.03367,0.0732,0.16543,0.12655999999999998,0.11804,0.15404,0.0014199999999999998,0.38282,0.21552,0.0796,0.10995,0.15527,0.02659,0.08031,0.10314000000000001,0.03737,0.1786,0.3025,0.6292300000000001,0.23876999999999998,0.6882199999999999,0.12476,0.7880199999999999,0.8214,0.70004,-0.68805,0.06021,-0.52741,-1.0,-1.0,0.049710000000000004,-0.14407,0.11441,-0.36491999999999997,0.50492,0.18957000000000002,0.08662,0.08647,0.09615,0.03071,0.1242,0.05981,0.18939,0.01626,0.00023999999999999998,7e-05,0.15125999999999998,0.00433,0.11110999999999999,0.10217999999999999,0.09883,0.09547,0.38125,0.05927,0.27587,0.08127000000000001,0.0247,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40602,1.68229,2.2755900000000002,0.0,0.0,11.07991,0.0,0.0,10.88995,1.8768099999999999,2.21843,2.47994,0.20986,0.36903,0,18.710539999999998,
